timestamp,latency_ms,throughput_mbps,packet_loss_pct,jitter_ms,cpu_pct,mem_pct,io_ms,is_event,event_type,z_latency_ms,z_throughput_mbps,z_packet_loss_pct,z_jitter_ms,z_cpu_pct,z_mem_pct,z_io_ms,num_flagged_metrics,score_sum,is_anom
2026-01-07 00:36:00,34.45422308457712,166.75517293822463,0.5348622301602249,3.9788773004761313,38.3835387501996,40.90656056888856,5.484186681965482,0,none,0.6105872974389027,-0.21153356092691744,0.8155383015862964,-0.21481762282341296,0.16098287827859667,-1.1280209446927352,-1.0809959931928197,0,4.22247659893968,0
2026-01-07 00:37:00,34.87728258667256,165.26729051167035,0.5408879725802754,4.358603925012389,38.335733109932896,44.68236769958945,5.981544120502791,0,none,0.8065471918838831,-0.47886356238381017,0.8703104523957288,0.7082255426527735,0.12654007979720974,1.1399858421342786,-0.1424729063263403,0,4.272945577574024,0
2026-01-07 00:38:00,35.65221649903461,165.45473704552654,0.5405401094014491,4.406528559697195,39.020216609292106,43.65476690697512,6.952379225368646,0,none,1.1243315495913706,-0.42243896634592376,0.8428749098219439,0.8002808716718247,0.3656270336110684,0.5092858411168807,1.6402030966323422,0,5.705042268791354,0
2026-01-07 00:39:00,38.80663491195525,168.40081418235525,0.4398814584289939,4.655890160927547,36.58832724114508,45.5961603779509,5.846045669411208,0,none,2.3969210050809555,0.20202288551039704,-0.2327171282385554,1.3752410227777336,-0.464015498957655,1.6278922053450824,-0.452689533971826,0,6.751499279882204,0
2026-01-07 00:40:00,32.55699498386022,176.99125589691906,0.5979296946302779,4.736266735033405,38.06819181758107,42.694389286078334,6.781652309482823,0,none,-0.28994354417405704,1.8845776086978714,1.4147336797587589,1.5117781382407276,0.04236454762012476,-0.09474060494668735,1.2951428424659228,0,6.53328096590415,0
2026-01-07 00:41:00,34.98925172919,172.88196667829334,0.5277178566677694,4.746100611114754,35.47117507156502,42.32412937006152,7.331545081762559,0,none,0.7837858188127709,1.1306586816348774,0.6327568146815991,1.480615663329187,-0.8249118493865507,-0.3011457593651388,2.2401607295860657,0,7.394035316796189,0
2026-01-07 00:42:00,33.88215095927129,166.95760012674015,0.5249362795462623,4.403938706004355,44.699209232322666,43.74733052607304,6.318811552080016,0,none,0.2691305445938998,-0.060689182924340966,0.5830507917727857,0.630130486303181,2.1655399653842133,0.5711470060873002,0.3365666380668792,0,4.6162546151326,0
2026-01-07 00:43:00,39.66909621928286,176.6839389789997,0.5548722424772055,4.778448232417049,42.05023543835637,45.30616275074991,6.59998019528456,0,none,2.728008245830051,2.0235398134910185,0.8813563332268747,1.5162870165913702,1.252009192641001,1.4930888283964294,0.8634942407092597,0,10.757783670886004,0
2026-01-07 00:44:00,34.023721281916394,161.93435379722777,0.4017743313191091,4.29953605126715,37.77388431435825,44.402950959260274,6.876982513810818,0,none,0.21029020613010257,-1.186087650549925,-0.7651524276944129,0.3314122610211388,-0.14490264716451942,0.9455018201437996,1.3369802367831003,0,4.9203272494869985,0
2026-01-07 00:45:00,37.59022918253918,163.94173827869304,0.5418855556062359,4.838971537493907,44.57482359155035,44.15332835373816,6.362013113196466,0,none,1.8041982167637973,-0.722253085459393,0.7327982059260302,1.6051975812030184,1.9638779449961998,0.747713759200276,0.405826777668549,0,7.981865571217264,0
2026-01-07 00:46:00,36.37946320587216,164.35006183771392,0.5683312396006459,5.180453965148933,41.837662212040186,44.82674537296652,6.191463172912219,0,none,1.214155477158729,-0.6121137098533,1.0094011726324341,2.3022478509026767,1.0745269658279029,1.185231615334707,0.09332073232603251,0,7.490997524035781,0
2026-01-07 00:47:00,36.19457564002924,161.3783455137059,0.3700365088348919,4.718786798925834,38.09054093581732,44.41876549083232,6.11182043405643,0,none,1.099772584678525,-1.2237029990550943,-1.0767514693331832,1.197675242937865,-0.14527778069891198,0.8770118801115934,-0.05874823801075062,0,5.678940194825923,0
2026-01-07 00:48:00,37.38722041894549,164.73790446210984,0.5584484647367827,4.150987313617314,45.52772689218476,45.85164975309781,6.482505653743306,0,none,1.581873633896872,-0.4732910785257718,0.8960633374825605,-0.10799010835427528,2.1740367435270236,1.803329304951017,0.6200392915372026,0,7.656623498274723,0
2026-01-07 00:49:00,36.168003922314895,160.1295236203543,0.5221960816269648,4.694933415458529,43.94865755002334,41.96457127276528,7.262172365528965,0,none,1.0057588279903218,-1.4601972407765673,0.4906974961606393,1.1325021390623904,1.5985605974041672,-0.8869375485843057,1.9685006211449745,0,8.543154471123366,0
2026-01-07 00:50:00,34.813249360199244,170.64911757236433,0.5011696616663179,5.152157053254642,42.86669099202649,43.27854189594952,6.577299652058374,0,none,0.35964963216900625,0.7937047388560274,0.26958090791713124,2.088690864809577,1.2142250064456237,0.027127264240575998,0.724157662782432,0,5.477136077220374,0
2026-01-07 00:51:00,39.17486056118636,163.38634855453634,0.4998784413475433,4.599662166310352,43.09163793909107,45.3345096547857,6.002134504688844,0,none,2.2665215403743084,-0.7636745694219341,0.2612135377358676,0.8178986829365305,1.2431489263327948,1.401402349103821,-0.32515401966705454,0,7.079013625572311,0
2026-01-07 00:52:00,33.230063628297,163.83998226367603,0.4020837442427277,4.594203765454185,43.56198515273593,43.63154962542757,6.4976508562470014,0,none,-0.43246620665978514,-0.6449326181057344,-0.7796451391916223,0.7837909203638623,1.3437075882646943,0.21424157829903115,0.5479832287311113,0,4.74676727961584,0
2026-01-07 00:53:00,31.91598952189955,151.09250594302483,0.3756941956328642,4.459457101446336,42.33737629482893,43.85327640090549,6.4995717260666375,0,none,-0.9980028266828722,-3.0688162164412978,-1.1210272457053665,0.438514187549953,0.9361480253166127,0.35728807037444904,0.5303962722498581,1,7.4501928443204095,0
2026-01-07 00:54:00,34.09679043195058,157.93187776447522,0.4604300752529924,4.204656283409443,43.67235524337639,45.20373993739594,7.031358340882048,0,none,-0.022516308980435235,-1.6459315453615389,-0.191730491986496,-0.1768154700342743,1.3076589009180775,1.2493558319921747,1.4574073917585753,0,6.051415941031571,0
2026-01-07 00:55:00,37.05274640731236,162.7905399445672,0.5249710900340144,3.955021630542998,42.335363843303874,45.5752602549391,6.233969635081095,0,none,1.266229894172091,-0.684977040352019,0.5411350947274651,-0.7660953556441341,0.86170238391231,1.457594427319851,0.03381592719350448,0,5.611550123321375,0
2026-01-07 00:56:00,34.413401927148016,159.52515235462576,0.5401021325681916,4.531435241218156,43.721563222345694,43.124908637537125,6.01381313109394,0,none,0.06884913821310287,-1.306502058177803,0.7604836061845055,0.6013732450911231,1.2564978483147708,-0.22541432188628205,-0.3890692479133909,0,4.6081894657809785,0
2026-01-07 00:57:00,35.97613423130073,161.26846630580974,0.4555394986890485,5.189063821595329,39.28383154859364,43.15085768694678,7.005910716415309,0,none,0.7632207954366332,-0.9715836686960914,-0.23946129980772954,2.0789387264122747,-0.15468013353558538,-0.19762963500022102,1.4332845291235454,0,5.838798788012081,0
2026-01-07 00:58:00,37.676288979732846,166.03542668506634,0.4924965856565178,4.31654752859011,42.126698377156416,46.01938706326042,7.650382078851281,0,none,1.4927361108676094,-0.055990167897985596,0.1964217929218222,0.040433510532219996,0.7272598822168613,1.7001296191228095,2.453782312072999,0,6.666753395632307,0
2026-01-07 00:59:00,37.25271061891423,158.04170940748932,0.6085171806733837,4.710657087376192,39.65682178086202,44.21229999601411,6.470265070977918,0,none,1.2653537320738801,-1.538984211410427,1.4999390377214057,0.9375441666596431,-0.047552142674701106,0.5016080798352758,0.3310795656571533,0,6.122060936032486,0
2026-01-07 01:00:00,36.76589615617209,163.19730773423726,0.576124282543722,5.519953509162572,46.59456396529046,43.15371269314552,7.205589669523923,0,none,1.0080834570746757,-0.5315125782632024,1.089882234324504,2.740458150536834,2.062056115589746,-0.25572916377553556,1.6480108106844842,0,9.335732510248981,0
2026-01-07 01:01:00,38.19536720426004,165.22931413000245,0.5636303223026351,4.481274585222661,39.896624180061536,44.089816622504046,6.06694005386063,0,none,1.6380326850332958,-0.11627150666088829,0.9151148308729762,0.28533537532041353,0.005909772494848188,0.3933774119937601,-0.44705279824368743,0,3.8010943806198694,0
2026-01-07 01:02:00,36.16805153557031,168.81308797320332,0.5473363391136384,5.102167097264902,42.704605131361845,45.60862440242972,6.560113497502549,0,none,0.6549648528908435,0.5761253010844626,0.7043798689734321,1.6858732606381555,0.8503675325784305,1.418356773022696,0.4487986398566933,0,6.338866229044712,0
2026-01-07 01:03:00,38.25479317405274,163.77226621706478,0.4659416347548403,4.427268441303339,38.58972441020683,44.91070958828741,6.381909719434323,0,none,1.5847298805349814,-0.40370956756445975,-0.22929017194453757,0.07185595345857128,-0.39586157097032115,0.9488826069578323,0.15365250761238103,0,3.7879822590430847,0
2026-01-07 01:04:00,36.60077173455623,165.6605725204909,0.567036176514437,4.650251380564955,43.55281777185705,43.26443622596256,6.139198218485386,0,none,0.7810659157893289,-0.02443008464808294,0.9025346687315834,0.5862629108985002,1.0965504396700625,-0.21156790216461988,-0.294301378315938,0,3.896713300218116,0
2026-01-07 01:05:00,39.23522565506568,167.65427419932453,0.4429067030275123,4.677499315253033,39.829764780829365,47.40561527234975,5.631373343268132,0,none,1.951836821368634,0.41911060067768563,-0.5294475136095732,0.6360541811036715,-0.011697785010672996,2.5093311660298885,-1.3077262465655184,0,7.365204314365645,0
2026-01-07 01:06:00,38.46750482183921,164.74182061273586,0.2839782223739902,4.836477524270876,49.52196902885058,48.91537002276253,6.739848551931158,0,none,1.5315424427877955,-0.18533025460485966,-2.2310184734884793,0.9941277354363203,2.744472138474157,3.1847653159384923,0.8251577059412261,1,11.69641406667133,0
2026-01-07 01:07:00,36.53954254297943,153.72948085400807,0.6315853844410202,4.355499773011506,47.30260373042511,41.99887193620263,6.786081756069635,0,none,0.6129949365308132,-2.3197428638014093,1.5929328127971938,-0.192276275509814,2.0221220899914147,-1.0494479063671736,0.8898709744237137,0,8.679387859421531,0
2026-01-07 01:08:00,38.73002432438307,168.78548973863244,0.6004210220596206,4.930910383140174,44.87370934845856,44.45069407018903,6.675332421994424,0,none,1.5695445205166156,0.6751768397447777,1.2125020519976417,1.183794533125169,1.2863009499552882,0.427661282553255,0.6638822488114527,0,7.0188624267041995,0
2026-01-07 01:09:00,38.318784555979775,152.54735394218693,0.5424981925994411,4.06992035599787,41.6555124373138,43.87565112106143,6.309269673740666,0,none,1.3388435679204316,-2.3929902272139816,0.5900827513342267,-0.8887685686807123,0.3477634689778951,0.054924983280196196,-0.05913531964829949,0,5.672508887055743,0
2026-01-07 01:10:00,38.23168343423571,157.93118485716508,0.63348297150031,4.992071537324572,39.803678218030434,45.79569228166618,7.100036757589029,0,none,1.2731666765336618,-1.328904343188453,1.6536355709690254,1.3074678596611704,-0.175863792415074,1.2076079010517893,1.4613362489679795,0,8.407982392787153,0
2026-01-07 01:11:00,37.3243893074045,157.68748270227616,0.7095211048570964,4.880353689161597,43.62496243655048,44.94204314390026,6.796551406866344,0,none,0.8155346347770897,-1.3252073224244016,2.4501536782094555,1.035889155094675,0.9162335023928351,0.6573771918945509,0.831057652832904,0,8.031453137625912,0
2026-01-07 01:12:00,34.436099639812134,168.87500815415717,0.6924639833490915,3.2063515014252757,44.02700775140415,44.33301242639633,6.549282294871654,0,none,-0.5978558162775498,0.7280984730053259,2.1586687417546995,-2.827918272026778,1.027460729344914,0.29408308716684234,0.32266845139870154,0,7.956753570974811,0
2026-01-07 01:13:00,35.76621063088728,167.18530337350035,0.4769965767025025,4.18382335224446,45.93643676949614,46.021194516781016,7.08859037788852,0,none,0.049904069198480665,0.40122195573670166,-0.3403899400989113,-0.6110920153126531,1.5275981226813602,1.3088491366812853,1.3688169719959173,0,5.60787221170531,0
2026-01-07 01:14:00,38.60975803213567,162.4782452962216,0.3601321795941842,4.283159256122023,40.80544799485199,45.07834102060602,7.069189100495424,0,none,1.3916469558211841,-0.4445324659889898,-1.6715711712883536,-0.3671805231749597,0.0005972814130381643,0.6934267763781463,1.3209660370667073,0,5.889921211131378,0
2026-01-07 01:15:00,39.39337465746599,160.48048990194812,0.5426360262087138,4.737080854447163,40.12874804411992,43.05406262191344,6.85433248236984,0,none,1.7008802499615108,-0.7919066200896682,0.40716186629498125,0.6784625008928077,-0.18968014013827095,-0.5580119358163936,0.8511406702518022,0,5.177243983445435,0
2026-01-07 01:16:00,33.901976413688715,159.6912438233662,0.516981181702665,4.905519181362238,44.040898443244814,46.16776389326848,6.965230283926164,0,none,-0.9756645513895474,-0.9179684338014226,0.12075875694522843,1.0595793044476203,0.9777728745180018,1.3542475468139583,1.0431818563463298,0,6.449173324262109,0
2026-01-07 01:17:00,35.177320644353124,161.16770235181747,0.4971097803471807,4.580995714235246,46.45848187196885,47.40494586680792,6.274829743832632,0,none,-0.33555483664287217,-0.6259823904174326,-0.14968571505686182,0.298676127830116,1.6349219146448433,2.019492566822694,-0.37464574433900427,0,5.438959295753824,0
2026-01-07 01:18:00,32.98734398206969,159.10080261216055,0.6747923398037331,4.750636811973995,42.79219482721224,45.70210410093279,6.580504135977419,0,none,-1.4150172194280863,-0.9786694449497394,1.9167993540546597,0.6688098409417271,0.5292079698216012,0.9534401074553991,0.2319372438449431,0,6.693881180496156,0
2026-01-07 01:19:00,34.43551290448053,164.8841552043065,0.495990522799876,5.062807473143651,47.15330151650446,47.32143572985449,7.279592982429611,0,none,-0.6993263043087337,0.07532997216595523,-0.16434004916451544,1.342403563754772,1.7463830243011154,1.8708757834518475,1.6199883896527942,0,7.518647086799733,0
2026-01-07 01:20:00,38.30293445012431,158.6589106425269,0.6869737148615422,5.062390594098679,46.363878395524345,44.62348308498392,6.732194685798952,0,none,1.172617110571096,-1.0456797862578495,2.021049652951102,1.3033257725138399,1.4623841234188204,0.23175349215958033,0.46890456572294476,0,7.7057145035952335,0
2026-01-07 01:21:00,35.94312711237846,154.2479340272949,0.5433634045578504,4.900656177879145,41.95623239994789,47.00732735731272,7.50042893949848,0,none,-0.006434025686359692,-1.7708768620043733,0.3059384028881777,0.9080507895959965,0.15396993088273486,1.6070666090683092,1.9628446776621102,0,6.715181297788061,0
2026-01-07 01:22:00,38.18139494738728,158.80412919532026,0.4034178340239618,5.256024882085259,42.62415708210997,43.66973846965835,7.348932009713918,0,none,1.0753898332617924,-0.9350497693837291,-1.3249722153841161,1.6875048836754172,0.32541142453695726,-0.3847572861081205,1.5963804624047238,0,7.329465874754856,0
2026-01-07 01:23:00,40.06704453434649,151.54900168773145,0.434779499066306,4.744188288396315,39.04861063130757,44.51591273594509,7.095181485685602,0,none,1.9136176115359855,-2.109546964571166,-0.9554282140268299,0.4609629842458882,-0.8125719537355058,0.12193423900113769,1.0586331279218526,0,7.4326950950383655,0
2026-01-07 01:24:00,33.89269507326115,162.0755030380642,0.5564626223688496,4.71135100381649,45.38769124293468,42.6916434298164,8.123088165977888,0,none,-1.033964596810157,-0.2840706840680347,0.4898217832281105,0.3674877703283042,1.1482663676934657,-1.010694913703749,2.851314941778968,0,7.185621057610789,0
2026-01-07 01:25:00,37.60846406515928,158.1822645667327,0.6114814507923679,5.10209071539114,47.89157277118404,45.1927860675224,7.006982616679121,0,none,0.7112241364412666,-0.9256017117247612,1.1061186381608652,1.2820134120213635,1.8560028872023386,0.5278042853280371,0.7387421332566688,0,7.147507204135302,0
2026-01-07 01:26:00,38.052003375120286,155.30199863460345,0.6602974136993162,4.793840256600955,41.79318532092861,45.34844355473109,7.403580629381766,0,none,0.899262479999671,-1.3746165741129415,1.6109033634482317,0.5012656740037071,-0.04783574584759795,0.6042723765995304,1.487590629078526,0,6.5257468430902055,0
2026-01-07 01:27:00,38.35502584104509,159.09657581895758,0.5707352099251103,4.268423550036693,43.66944587916262,45.51679685288831,6.830576916755841,0,none,1.0140820788461942,-0.7191751425154671,0.5755197839069889,-0.8286822008289418,0.5182885685269337,0.6860108050584072,0.3264541680929776,0,4.668212747775911,0
2026-01-07 01:28:00,39.58033532599892,152.11898577868024,0.6030375204042885,4.240524689172172,41.15118286624133,47.62469466071117,6.23506208016129,0,none,1.569153493829867,-1.831174060332143,0.9153550093128779,-0.8707725107271788,-0.29396258287637617,1.9617997605233086,-0.8602732273893966,0,8.302490644991147,0
2026-01-07 01:29:00,39.88246609744749,154.89447046427733,0.4125529449679578,4.941352461938579,46.20163334722455,42.41747326675847,8.344350619259348,0,none,1.6575526344102534,-1.3417716881774977,-1.2510522112861249,0.8610932599052501,1.2677011815760584,-1.3422865577652334,3.0303567141000767,1,10.751814247220494,0
