timestamp,latency_ms,throughput_mbps,packet_loss_pct,jitter_ms,cpu_pct,mem_pct,io_ms,is_event,event_type,z_latency_ms,z_throughput_mbps,z_packet_loss_pct,z_jitter_ms,z_cpu_pct,z_mem_pct,z_io_ms,num_flagged_metrics,score_sum,is_anom
2026-01-01 05:26:00,46.76338770811462,142.8010129832205,0.6785576049171707,5.888139441911922,54.29615202100919,50.6669174615897,8.738259298676518,0,none,-1.1166634580355117,1.296764881969165,-0.1363465939661888,-1.2730782696689005,-1.508021812388908,0.45789808100383733,-0.19349108675707224,0,5.982264183789584,0
2026-01-01 05:27:00,45.99664493798444,136.19878686058598,0.7414789290670221,5.867618242672016,54.3500829221971,49.42829710799412,8.738254989201566,0,none,-1.1870531047907718,0.6963585477364527,0.5564666813294923,-1.3080695047268749,-1.510485609767082,-0.35897773433377056,-0.21711207721189887,0,5.8345232598963435,0
2026-01-01 05:28:00,43.51704272856124,140.7898824365835,0.6748799520207077,6.170343738541526,52.28717456131075,48.8572284954457,8.88710313135864,0,none,-1.41753813116275,1.1563632521639942,-0.20128403787638152,-0.970231744851799,-1.6322350511612702,-0.7290784247417021,0.04934102753479276,0,6.1560716694926905,0
2026-01-01 05:29:00,43.63681693645101,141.3609380936185,0.7258155314522143,5.625769779717303,52.32742373931556,50.443562091852506,9.167073417774438,0,none,-1.4018156778605624,1.2053512144014196,0.36083901289552794,-1.5782165312670327,-1.630824809755306,0.3137299363481295,0.5754058527423486,0,7.066183035270327,0
2026-01-01 05:30:00,47.17405264336002,141.37635518059986,0.7192210274914664,5.875319956405797,47.4132049328013,51.34135822246338,8.883439858279484,0,none,-1.0499722503710511,1.1914819979771947,0.29650923946815755,-1.266801158717482,-1.802639427698122,0.8848972909283763,0.04873158320557098,0,6.541032948365955,0
2026-01-01 05:31:00,44.40460398456031,141.0656531246965,0.6618128827117595,6.180677651908897,57.03049248827996,51.188161384976496,9.199500916349784,0,none,-1.272145333427543,1.1373297205930277,-0.3347509364615434,-0.911155688651701,-1.2786863936492476,0.7546434122103385,0.6700238424500984,0,6.3587353274435,0
2026-01-01 05:32:00,43.84641634572066,132.98718739801404,0.640082606396763,6.654154126000417,56.21526465655046,51.529739899102005,8.836272027938945,0,none,-1.294505402846106,0.351014252921089,-0.6137587895437153,-0.4197943937236391,-1.2763662041998183,1.0338742495970552,-0.02383372897776199,0,5.013147021809185,0
2026-01-01 05:33:00,48.62478452053329,133.4266984569432,0.6583585302524215,6.365478524658943,57.09410810222748,48.152328267114086,9.09510341297803,0,none,-0.8505060203660193,0.4071285073649838,-0.4111511405398963,-0.7308574127813926,-1.193263075219206,-1.3733893290537302,0.45961748529254765,0,5.425912970617775,0
2026-01-01 05:34:00,44.1799039426132,130.9429272262795,0.8118177334096768,5.625618586295488,50.33331420163713,50.14100543219863,7.516917513599419,0,none,-1.2119304176287389,0.15491837521293067,1.3434971877091755,-1.5123941126770222,-1.4609173438152052,0.036241246263719454,-2.405460798926449,0,8.12535948223324,0
2026-01-01 05:35:00,46.29419786013919,140.80672702851075,0.7661643070081174,5.046257181711471,61.87871256099081,49.92518074985888,8.188208311181377,0,none,-1.005525779763729,1.094814352522855,0.8425998241766125,-2.0421243524003816,-0.8939895002240312,-0.10811632476361674,-1.148472020394795,0,7.135642154246021,0
2026-01-01 05:36:00,44.84018309798648,142.72364006550342,0.7442978672909984,5.836591187985826,56.63583850416092,52.3954646539569,8.87993800024844,0,none,-1.1021385090125448,1.250623956051958,0.5950919875047137,-1.1720644329253247,-1.1029622790757592,1.5929589801169692,0.07859311189328078,0,6.89443325658055,0
2026-01-01 05:37:00,45.03867977779047,142.3666550257222,0.603587877366469,6.737285841123147,55.10543030242902,48.97182207367421,8.85650326711343,0,none,-1.0579077246224413,1.1997851042041427,-1.0213271274189701,-0.23991956027009567,-1.1360061104160555,-0.797232675909781,0.017267003765059304,0,5.469445306606545,0
2026-01-01 05:38:00,43.04800136751326,147.5994384633819,0.6260222470925723,5.963006781437947,55.9020202674278,52.99322980131532,8.668608874947688,0,none,-1.190917690781018,1.6374927901761882,-0.7323186413412506,-1.0367671681238642,-1.0648623929431174,1.9219623084462087,-0.33687864587032407,0,7.921199637681971,0
2026-01-01 05:39:00,43.29358675796454,138.70924515537055,0.6962646877972581,5.4541622031451045,58.59870212861868,47.874763672946834,8.8213009691041,0,none,-1.137913665837967,0.7930000382284635,0.1258407012768981,-1.5107965219847488,-0.9122613855642009,-1.4846120305063106,-0.04204057708123995,0,6.006464920479829,0
2026-01-01 05:40:00,47.46858093949973,145.39533531197245,0.6405281761048921,6.289282317581734,53.8308896340338,49.07656382885181,9.249724166548198,0,none,-0.7666546432696112,1.3601995879456985,-0.5345177286313116,-0.6362220723705776,-1.092056382294414,-0.6793911439893263,0.7588918386080639,0,5.827933397109003,0
2026-01-01 05:41:00,42.67928826473616,140.86199550463243,0.5740286564773707,6.509832664747874,49.1711061900295,48.99461470965215,8.600592615231013,0,none,-1.1374742259455881,0.9595520678383717,-1.2905821412842617,-0.3911244587722816,-1.2575791160021375,-0.7356127179709799,-0.42590879884359334,0,6.197833526657215,0
2026-01-01 05:42:00,45.5161869065294,144.28526654624778,0.6106558747831764,6.367523693589345,52.41908441749168,49.99233289562646,8.802491860953564,0,none,-0.8774971626595293,1.2335284258440649,-0.8371874229872619,-0.5154312984429701,-1.0761026352523673,-0.0786366951513853,-0.016061958199999497,0,4.634445598537579,0
2026-01-01 05:43:00,42.5767353849105,136.4084497239881,0.6490304794041366,5.916470818071651,61.43159074894884,50.607696449308925,9.583157512817293,0,none,-1.0836462276033771,0.50938340919925,-0.3957458879636594,-0.9504685550103208,-0.6508848357591167,0.32822654354760933,1.4739383411547715,0,5.392293800238105,0
2026-01-01 05:44:00,44.48867695843379,139.5481949396327,0.7065965230056385,7.002072490248894,54.12380145028808,50.28335234163266,9.636538008511124,0,none,-0.9030818434098031,0.769871794050958,0.2797188203037032,0.18288225361547641,-0.9464006635146273,0.10534687064562107,1.5170684710132751,0,4.7043707165534645,0
2026-01-01 05:45:00,44.898820008851,135.85312190474605,0.7133051725131376,5.802955827813012,56.24322524406415,51.0597360432724,8.092795212463406,0,none,-0.8423358657421659,0.42964185831087265,0.36485929404706496,-1.0298841566343526,-0.8234736558253023,0.611591435616478,-1.3713710967986172,0,5.473157362974853,0
2026-01-01 05:46:00,41.717328182478845,134.42601631061788,0.6087841686025539,5.669201968736041,52.89437567106789,50.62182574743383,9.425254189163304,0,none,-1.065665308394883,0.28210557203220793,-0.9024882981780382,-1.1406717137870568,-0.9412110347893438,0.31205841012865926,1.0861258432021028,0,5.730326180512292,0
2026-01-01 05:47:00,47.2496226326624,129.1662626086536,0.7408704038876992,5.784473203146333,54.446197234479634,49.60992200209759,8.96287039218926,0,none,-0.6015019520836501,-0.20545301360428428,0.6813591653693375,-0.9904722181509995,-0.8428332549598773,-0.36052193155009427,0.24772835322878642,0,3.92986988894703,0
2026-01-01 05:48:00,44.61527032139156,144.88279273389884,0.5462910204091038,6.086735248699367,57.00913869831629,48.08028705484211,10.011019676956034,0,none,-0.791978674108264,1.1950406907307205,-1.6286687177135217,-0.6602554136075056,-0.702418837543092,-1.3376129558652725,2.1050448353823614,0,8.421020124950736,0
2026-01-01 05:49:00,47.41508028787019,141.75633739478926,0.7244424877582099,6.337666543209652,52.04922211102446,48.783502124923096,9.36810292362624,0,none,-0.5466643583666864,0.881703041780724,0.47512708234717915,-0.38776143299537597,-0.8948898090601934,-0.9107115852261478,0.922970409254119,0,5.019827719030426,0
2026-01-01 05:50:00,43.1195455797924,154.29739716192574,0.7103320123748432,6.062002063892328,51.25013057639523,48.639727502131294,9.503941584331326,0,none,-0.8630489045220727,1.9197747364803561,0.33303260561271864,-0.648134879797945,-0.900239630359225,-0.9739802540332997,1.14024878316737,0,6.778459793972987,0
2026-01-01 05:51:00,46.81408777901503,140.32807708766788,0.6868366434586378,6.264304446666544,57.28267508980995,47.81073500787405,7.777904888005181,0,none,-0.5472382161813814,0.6715037352844325,0.04388842872075068,-0.4197386623010563,-0.6025607468946605,-1.470604578670282,-1.8685381614639172,0,5.62407252951648,0
2026-01-01 05:52:00,49.66086552793854,141.9665816580424,0.6324147122868373,5.411088917054796,50.65475066999838,51.86847978611989,9.115930670350284,0,none,-0.3035712720970715,0.7952264557006669,-0.6378907331689156,-1.2521674449630324,-0.8756735430865485,1.199398979459092,0.46413340481462356,0,5.528061833289951,0
2026-01-01 05:53:00,45.42723379680956,134.90472525405937,0.6687670575991256,5.69178651253557,53.21646369057756,48.79461013318247,9.210129815319275,0,none,-0.6210935580292228,0.171299504102109,-0.16838861200478367,-0.934501683537065,-0.7307899832896422,-0.7927463106754363,0.6096494297505024,0,4.028469081388762,0
2026-01-01 05:54:00,43.701579607486295,145.56215754330972,0.6986280758599099,4.829522102987911,54.31983110120471,49.98956902799913,9.101269135950606,0,none,-0.7331198629620207,1.0650726496398895,0.20299203886663209,-1.734157193615548,-0.6533946221886213,0.0020353214528113185,0.4178785636177812,0,4.808650252343304,0
2026-01-01 05:55:00,45.95443744813318,136.79504681147282,0.7162075626282527,5.222894041277792,55.41901711374771,51.49496445898723,9.01623546107258,0,none,-0.5277578362194174,0.279159169658153,0.42352560895809094,-1.2947604501200902,-0.57629570458034,0.9683638273219752,0.27307801067000004,0,4.3429406075280665,0
2026-01-01 05:56:00,45.27975049489808,150.56706797641095,0.6697433148988025,5.404260306732638,58.63970670304555,50.57271445036921,9.215866930802676,0,none,-0.5581327628686208,1.4400840088425297,-0.17407362512896352,-1.0790560542184346,-0.3965794485099088,0.3621593546769578,0.5956877540892942,0,4.605773008334709,0
2026-01-01 05:57:00,44.57893189263157,152.2329411004547,0.650551275169428,6.2184047034892425,50.04209885292393,50.95086194630248,9.988679967723323,0,none,-0.591325082093184,1.5230618020713775,-0.39136508048790813,-0.24734205149694619,-0.7908682999117475,0.6043700804474076,1.8698077844022523,0,6.018140180910823,0
2026-01-01 05:58:00,44.75851075027104,130.3813990719781,0.5636818802785862,6.519766104174364,53.79063280007622,48.42249004726586,10.074324262291286,0,none,-0.5513838604894511,-0.3865792518200704,-1.4910048603794177,0.0821825575850838,-0.5785581974904422,-1.0242979886348063,1.9373060878147292,0,6.051312804214001,0
2026-01-01 05:59:00,43.84222944396558,136.52865832557504,0.7054853243364406,6.559369503162019,55.23026390825557,48.87322145864872,8.398191033592994,0,none,-0.603712666202949,0.14187538996629998,0.29759067988724797,0.14042742529829821,-0.47941301661755265,-0.702650619849041,-0.8252420039688577,0,3.1909118017902465,0
2026-01-01 06:00:00,45.84773518658333,133.50731374050056,0.7963851336395824,5.971939922342783,58.55842545927261,52.59709866952517,9.255565151927518,0,none,-0.4063451031742583,-0.15887028986546423,1.4568504502578632,-0.4445034921788643,-0.2773274896911953,1.6814367813357665,0.5866491609850868,0,5.011982767488499,0
2026-01-01 06:01:00,44.22521828230919,135.95884324870534,0.7954205325763894,5.860466220611136,53.93886551583784,49.3302244311933,8.634167362598552,0,none,-0.5233821888639768,0.04660946219014807,1.3923312449613001,-0.5373161111323721,-0.5008922331405449,-0.40666384446684556,-0.4838916984390515,0,3.891086783194239,0
2026-01-01 06:02:00,43.28578774166208,133.7428514708927,0.7502334837384822,6.102327673466009,55.32135375641082,49.799918083689406,9.21297083346948,0,none,-0.5837121953381939,-0.17555696269843937,0.790765571863134,-0.24341582160234235,-0.396749615823433,-0.15304585900018092,0.52407282077817,0,2.8673188471038937,0
2026-01-01 06:03:00,46.62955688082127,141.92406418101223,0.7545861405535976,5.940852133765998,59.40705130378614,51.424578907547584,9.55685535434999,0,none,-0.24126296092528404,0.5599729752344355,0.842017957718866,-0.39903554590911294,-0.12687657418092696,0.9781929228107231,1.08672266924346,0,4.234081606022809,0
2026-01-01 06:04:00,44.66646415321721,146.553010593034,0.7425083237654416,6.506984840267415,58.31036219696252,51.662113642513525,9.173110599538926,0,none,-0.4047685121779901,0.9844036356777538,0.6624802249899434,0.2980838797087805,-0.15862750727070984,1.1804463173269235,0.40917549075251136,0,4.0979855679046135,0
2026-01-01 06:05:00,50.28773222928678,140.68619727679177,0.7806541849173037,5.101894983559064,56.81463555613849,51.25946728661483,9.300395194426724,0,none,0.20805314484570328,0.3758072508422674,1.1352468888475213,-1.383222169253572,-0.21964512558140442,0.8998468543575006,0.6030522861337351,0,4.824873719861705,0
2026-01-01 06:06:00,44.4967768090651,147.09820098396804,0.7398593864716441,5.908153765053879,54.34380897958763,48.38314345954723,8.95411341572417,0,none,-0.3774013561550769,0.9992319250895776,0.6486234669090835,-0.34496791159395346,-0.3563580877823533,-1.3259945377437352,-0.01647358560425115,0,4.069050870878031,0
2026-01-01 06:07:00,43.55949409558469,142.56820514403887,0.6406669448543865,5.745190162020683,52.11746521429444,49.86776864612853,10.115695099363624,0,none,-0.45797556519353627,0.5087510952622444,-0.6272594128177904,-0.5394400439454206,-0.4947097973378349,-0.16684690130269964,1.9401219750573067,0,4.735104790916833,0
2026-01-01 06:08:00,43.89339067301192,145.63237046874298,0.7334055797546248,5.987700055385504,55.47384788403019,46.918622993366455,8.768781925730826,0,none,-0.3910773881937055,0.8226373857811106,0.5957126035329507,-0.16244627261631814,-0.1969845687429925,-2.3322352518701264,-0.33416534237530965,0,4.835258813112514,0
2026-01-01 06:09:00,45.73253685417876,147.84038948320224,0.7978080981247526,6.28006030204629,58.92220811484493,52.39974657521143,8.820906885151372,0,none,-0.10581523416222013,1.0554448710459319,1.3924251669147443,0.34481771446600795,0.17417203182747712,1.672410678662358,-0.25925047552942904,0,5.004336172608168,0
2026-01-01 06:10:00,43.59341115819228,136.0536692946093,0.5810711573583666,6.054380321045262,54.794405128885344,49.27647317858485,8.991218502289637,0,none,-0.4074713199857873,-0.4243009488021981,-1.3692704417947024,0.03274770525341533,-0.17860274910460225,-0.5802299819082855,0.03394797076951165,0,3.0265711176185026,0
2026-01-01 06:11:00,42.45900250472964,148.6794239072691,0.6762496532944778,5.781197924615,52.62918531959623,49.866503008242645,9.296490593433806,0,none,-0.6671109472441106,1.3485838000077193,-0.12035640134422712,-0.43394345145751373,-0.4436594316600382,-0.13336775953593566,0.5765758171141682,0,3.723597608363713,0
2026-01-01 06:12:00,48.26129385402014,135.8342501468415,0.7384511084185276,6.019406060123647,55.5493757954848,50.03536112020408,8.774575963659686,0,none,1.6241102444324802,-0.8019571642337904,0.6656448546457909,0.10944403706125491,0.2303781482829996,-0.0012266776752953156,-0.31963964960916297,0,3.752400775940774,0
2026-01-01 06:13:00,42.499606610147,135.45395986394715,0.7418419538566526,6.2317855472153765,52.26934957445509,51.36683726938804,8.542149174532565,0,none,-1.168168793560857,-0.8557657908940732,0.7417935221150787,0.6014398878869998,-0.8093465538474456,0.9496657416813935,-0.7054571643211781,0,5.8316374543070255,0
2026-01-01 06:14:00,48.00397651626871,144.46037512370262,0.7372727636112939,5.562978013146867,60.96977698257516,50.3761504857044,8.515231970862773,0,none,1.4920210208670193,0.7140675136670105,0.6836686976327835,-0.8808082748189944,1.8982268775602913,0.2147509210287395,-0.7301499791454804,0,6.613693284720318,0
2026-01-01 06:15:00,45.25534967362253,135.72301942235643,0.6926135604525656,4.833846940545244,51.69144626570029,50.74920142775321,9.513515457727465,0,none,0.1582526029328042,-0.8498662438473156,0.11054293966043068,-2.395348599615079,-1.030915064144569,0.5062658409400911,0.9985351023606661,0,6.049726393500956,0
2026-01-01 06:16:00,42.84535471047116,134.9072293589748,0.6691153514679112,6.020963620918811,53.2906345768164,49.29218101998799,8.253349210309748,0,none,-0.9800965933656762,-0.9698851028567739,-0.25529463403969815,0.20388031538985102,-0.49220473165501283,-0.5830488006418447,-1.1983491412669718,0,4.682759319215828,0
2026-01-01 06:17:00,48.29838811688169,144.19281046302157,0.7869186781082687,5.3145096686448925,54.47180689157325,48.97098028554824,8.49211964875075,0,none,1.6485343030871094,0.7263911593183319,1.3827476382568906,-1.3524619279160333,-0.13593563906674033,-0.8031589810048982,-0.7552883195548076,0,6.804517968204811,0
2026-01-01 06:18:00,44.55455946362285,138.8127753547934,0.732094724339377,7.36493646165706,57.03285588894175,47.938617350536,9.080332157808677,0,none,-0.17284986015428244,-0.2451061053965166,0.6292732006496546,2.900014271793439,0.6922645797862735,-1.515514221176875,0.24679793861684896,0,6.4018201775738905,0
